%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
167.0, -187500.02235174447, 187500.0, 2739.005117297783, 50372.9418364694, 187500.0, 187500.0, -187500.02235174447, 34078.27425936154, -0.092, 0.976, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895831735041E9, 0.0, 2023-11-02 16:51:57.350
168.0, -187500.02235174447, 187500.0, 2735.9876317963162, 50363.330586353615, 187500.0, 187500.0, -187500.02235174447, 34076.68728550521, -0.092, 0.976, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173504205E9, 0.0, 2023-11-02 16:51:57.350
169.0, -187500.02235174447, 187500.0, 2746.3364894791234, 50350.07600189162, 187500.0, 187500.0, -187500.02235174447, 34088.39959959979, -0.092, 0.976, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895831735043E9, 0.0, 2023-11-02 16:51:57.350
170.0, -187500.02235174447, 187500.0, 2747.16350402397, 50371.95835971336, 187500.0, 187500.0, -187500.02235174447, 34091.730009523635, -0.092, 0.976, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895831735044E9, 0.0, 2023-11-02 16:51:57.350
171.0, -187500.02235174447, 187500.0, 2744.5259981782438, 50389.50447911078, 187500.0, 187500.0, -187500.02235174447, 34090.120683922854, -0.092, 0.976, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173504505E9, 0.0, 2023-11-02 16:51:57.350
172.0, -187500.02235174447, 187500.0, 2741.0391260432157, 50382.26251390726, 187500.0, 187500.0, -187500.02235174447, 34085.2480036316, -0.092, 0.976, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895831735046E9, 0.0, 2023-11-02 16:51:57.350
173.0, -187500.02235174447, 187500.0, 2743.2966522332017, 50354.00990891575, 187500.0, 187500.0, -187500.02235174447, 34085.38211409833, -0.092, 0.976, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173504703E9, 0.0, 2023-11-02 16:51:57.350
174.0, -187500.02235174447, 187500.0, 2745.822399356651, 50360.84954271907, 187500.0, 187500.0, -187500.02235174447, 34086.298535621, -0.092, 0.976, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173504813E9, 0.0, 2023-11-02 16:51:57.350
175.0, -187500.02235174447, 187500.0, 2740.994422554305, 50387.090490709605, 187500.0, 187500.0, -187500.02235174447, 34080.01769542905, -0.092, 0.976, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173505113E9, 0.0, 2023-11-02 16:51:57.350
176.0, -187500.02235174447, 187500.0, 2743.9448528224057, 50384.02830171923, 187500.0, 187500.0, -187500.02235174447, 34083.795140242, -0.09, 0.98, 0.032, 192.0, 253.0, 48.0, 30.0, 160.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173505213E9, 0.0, 2023-11-02 16:51:57.350
177.0, -187500.02235174447, 187500.0, 2749.8457133586066, 50362.4365165754, 187500.0, 187500.0, -187500.02235174447, 34091.39473335681, -0.09, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317350567E9, 0.0, 2023-11-02 16:51:57.350
178.0, -187500.02235174447, 187500.0, 2744.481294689333, 50368.78441200071, 187500.0, 187500.0, -187500.02235174447, 34085.4938728206, -0.09, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317350579E9, 0.0, 2023-11-02 16:51:57.350
179.0, -187500.02235174447, 187500.0, 2738.625137642043, 50382.93306624092, 187500.0, 187500.0, -187500.02235174447, 34079.771826240045, -0.09, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173505907E9, 0.0, 2023-11-02 16:51:57.350
180.0, -187500.02235174447, 187500.0, 2742.0226027992494, 50380.11674643955, 187500.0, 187500.0, -187500.02235174447, 34082.67755301923, -0.09, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173506024E9, 0.0, 2023-11-02 16:51:57.350
181.0, -187500.02235174447, 187500.0, 2745.1071435340814, 50363.57645554262, 187500.0, 187500.0, -187500.02235174447, 34084.77861699803, -0.09, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173506126E9, 0.0, 2023-11-02 16:51:57.350
182.0, -187500.02235174447, 187500.0, 2738.1781027529364, 50365.09637416558, 187500.0, 187500.0, -187500.02235174447, 34078.38601808382, -0.09, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317350623E9, 0.0, 2023-11-02 16:51:57.350
183.0, -187500.02235174447, 187500.0, 2731.830207327629, 50378.06038594966, 187500.0, 187500.0, -187500.02235174447, 34072.79808196999, -0.09, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173506508E9, 0.0, 2023-11-02 16:51:57.350
184.0, -187500.02235174447, 187500.0, 2745.151847022992, 50384.5423918417, 187500.0, 187500.0, -187500.02235174447, 34086.70086702119, -0.09, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173506613E9, 0.0, 2023-11-02 16:51:57.350
185.0, -187500.02235174447, 187500.0, 2747.16350402397, 50372.49480158029, 187500.0, 187500.0, -187500.02235174447, 34089.29366937801, -0.09, 0.98, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173506715E9, 0.0, 2023-11-02 16:51:57.350
186.0, -187500.02235174447, 187500.0, 2744.101315033593, 50357.92146419543, 187500.0, 187500.0, -187500.02235174447, 34086.99143969911, -0.092, 0.98, 0.03, 192.0, 253.0, 32.0, 30.0, 160.0, 0.0, 240.0, 0.0, 0.0, 0.0, 1.6989583173506825E9, 0.0, 2023-11-02 16:51:57.350
187.0, -187500.02235174447, 187500.0, 2741.9778993103387, 50359.687252007396, 187500.0, 187500.0, -187500.02235174447, 34083.63867803081, -0.092, 0.98, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173506927E9, 0.0, 2023-11-02 16:51:57.350
188.0, -187500.02235174447, 187500.0, 2736.1664457519587, 50356.66976650593, 187500.0, 187500.0, -187500.02235174447, 34078.162500639264, -0.092, 0.98, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173507028E9, 0.0, 2023-11-02 16:51:57.350
189.0, -187500.02235174447, 187500.0, 2742.0226027992494, 50328.081885347594, 187500.0, 187500.0, -187500.02235174447, 34084.4433408312, -0.092, 0.98, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173507133E9, 0.0, 2023-11-02 16:51:57.350
190.0, -187500.02235174447, 187500.0, 2747.319966235157, 50308.54646069366, 187500.0, 187500.0, -187500.02235174447, 34089.003096700086, -0.092, 0.98, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173507233E9, 0.0, 2023-11-02 16:51:57.350
191.0, -187500.02235174447, 187500.0, 2740.1227045205483, 50314.49202471877, 187500.0, 187500.0, -187500.02235174447, 34083.12458790834, -0.092, 0.98, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317350747E9, 0.0, 2023-11-02 16:51:57.350
192.0, -187500.02235174447, 187500.0, 2734.870044573551, 50314.939059607874, 187500.0, 187500.0, -187500.02235174447, 34078.47542506164, -0.092, 0.98, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173507571E9, 0.0, 2023-11-02 16:51:57.350
193.0, -187500.02235174447, 187500.0, 2746.0012133122937, 50297.48234718828, 187500.0, 187500.0, -187500.02235174447, 34092.31115487947, -0.092, 0.98, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173507676E9, 0.0, 2023-11-02 16:51:57.350
194.0, -187500.02235174447, 187500.0, 2738.7592481087745, 50271.599027109034, 187500.0, 187500.0, -187500.02235174447, 34087.97491645514, -0.092, 0.98, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173507795E9, 0.0, 2023-11-02 16:51:57.350
195.0, -187500.02235174447, 187500.0, 2734.7582858512746, 50254.18701817835, 187500.0, 187500.0, -187500.02235174447, 34085.56092805397, -0.092, 0.98, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173507893E9, 0.0, 2023-11-02 16:51:57.350
196.0, -187500.02235174447, 187500.0, 2733.707753861875, 50251.10247744351, 187500.0, 187500.0, -187500.02235174447, 34085.6950385207, -0.08600000000000001, 0.976, 0.032, 192.0, 253.0, 80.0, 30.0, 128.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.698958317350799E9, 0.0, 2023-11-02 16:51:57.350
197.0, -187500.02235174447, 187500.0, 2735.361782951568, 50223.4533695523, 187500.0, 187500.0, -187500.02235174447, 34089.04780018899, -0.08600000000000001, 0.976, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173508103E9, 0.0, 2023-11-02 16:51:57.350
198.0, -187500.02235174447, 187500.0, 2742.0449545437045, 50184.24840977769, 187500.0, 187500.0, -187500.02235174447, 34097.78733227102, -0.08600000000000001, 0.976, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317350824E9, 0.0, 2023-11-02 16:51:57.350
199.0, -187500.02235174447, 187500.0, 2734.3336027066234, 50174.48069745072, 187500.0, 187500.0, -187500.02235174447, 34093.07111419095, -0.08600000000000001, 0.976, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173508344E9, 0.0, 2023-11-02 16:51:57.350
200.0, -187500.02235174447, 187500.0, 2732.478407916833, 50180.0462818201, 187500.0, 187500.0, -187500.02235174447, 34094.47927409164, -0.08600000000000001, 0.976, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173508444E9, 0.0, 2023-11-02 16:51:57.350
201.0, -187500.02235174447, 187500.0, 2732.746628850297, 50172.13376428292, 187500.0, 187500.0, -187500.02235174447, 34095.75332352559, -0.08600000000000001, 0.976, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173508549E9, 0.0, 2023-11-02 16:51:57.350
202.0, -187500.02235174447, 187500.0, 2735.2500242292913, 50145.64694710338, 187500.0, 187500.0, -187500.02235174447, 34097.78733227102, -0.08600000000000001, 0.976, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317350865E9, 0.0, 2023-11-02 16:51:57.350
203.0, -187500.02235174447, 187500.0, 2742.514341177266, 50136.79565629908, 187500.0, 187500.0, -187500.02235174447, 34104.91753875226, -0.08600000000000001, 0.976, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317350875E9, 0.0, 2023-11-02 16:51:57.350
204.0, -187500.02235174447, 187500.0, 2737.932233563928, 50160.086174021504, 187500.0, 187500.0, -187500.02235174447, 34101.788294528524, -0.08600000000000001, 0.976, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317350886E9, 0.0, 2023-11-02 16:51:57.350
205.0, -187500.02235174447, 187500.0, 2732.5901666391096, 50163.75186011218, 187500.0, 187500.0, -187500.02235174447, 34096.4462276037, -0.092, 0.98, 0.034, 192.0, 253.0, 32.0, 30.0, 160.0, 1.0, 16.0, 0.0, 0.0, 0.0, 1.6989583173508966E9, 0.0, 2023-11-02 16:51:57.350
206.0, -187500.02235174447, 187500.0, 2732.2101869833696, 50138.7849615556, 187500.0, 187500.0, -187500.02235174447, 34095.9991927146, -0.092, 0.98, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173509266E9, 0.0, 2023-11-02 16:51:57.350
207.0, -187500.02235174447, 187500.0, 2730.6679166159533, 50130.604223084956, 187500.0, 187500.0, -187500.02235174447, 34094.032239202534, -0.092, 0.98, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173509371E9, 0.0, 2023-11-02 16:51:57.350
208.0, -187500.02235174447, 187500.0, 2730.734971849319, 50145.132856980905, 187500.0, 187500.0, -187500.02235174447, 34094.56868106946, -0.092, 0.98, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173509476E9, 0.0, 2023-11-02 16:51:57.350
209.0, -187500.02235174447, 187500.0, 2729.3044602041796, 50158.007461787165, 187500.0, 187500.0, -187500.02235174447, 34091.97587871264, -0.092, 0.98, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173509583E9, 0.0, 2023-11-02 16:51:57.350
210.0, -187500.02235174447, 187500.0, 2728.7009631038864, 50137.84618828847, 187500.0, 187500.0, -187500.02235174447, 34087.61728854386, -0.092, 0.98, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173509684E9, 0.0, 2023-11-02 16:51:57.350
211.0, -187500.02235174447, 187500.0, 2733.193663739403, 50127.11735094993, 187500.0, 187500.0, -187500.02235174447, 34090.65712578978, -0.092, 0.98, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173509784E9, 0.0, 2023-11-02 16:51:57.350
212.0, -187500.02235174447, 187500.0, 2725.5940706245983, 50144.574063369524, 187500.0, 187500.0, -187500.02235174447, 34082.38698034132, -0.092, 0.98, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173509893E9, 0.0, 2023-11-02 16:51:57.350
213.0, -187500.02235174447, 187500.0, 2718.4638641433557, 50151.97249078423, 187500.0, 187500.0, -187500.02235174447, 34074.876794204334, -0.092, 0.98, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317350999E9, 0.0, 2023-11-02 16:51:57.350
214.0, -187500.02235174447, 187500.0, 2722.1742537229366, 50133.15232195286, 187500.0, 187500.0, -187500.02235174447, 34078.11779715035, -0.092, 0.98, 0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895831735101E9, 0.0, 2023-11-02 16:51:57.351
215.0, -187500.02235174447, 187500.0, 2727.2704514587467, 50131.96767949673, 187500.0, 187500.0, -187500.02235174447, 34083.549271052994, -0.096, 0.976, 0.038, 192.0, 253.0, 0.0, 30.0, 128.0, 1.0, 48.0, 0.0, 0.0, 0.0, 1.6989583173510203E9, 0.0, 2023-11-02 16:51:57.351
216.0, -187500.02235174447, 187500.0, 2716.876890287029, 50152.77715358462, 187500.0, 187500.0, -187500.02235174447, 34072.68632324771, -0.096, 0.976, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317351033E9, 0.0, 2023-11-02 16:51:57.351
217.0, -187500.02235174447, 187500.0, 2721.973088022839, 50165.897627579885, 187500.0, 187500.0, -187500.02235174447, 34079.213032628664, -0.096, 0.976, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317351044E9, 0.0, 2023-11-02 16:51:57.351
218.0, -187500.02235174447, 187500.0, 2738.803951597685, 50163.371880456434, 187500.0, 187500.0, -187500.02235174447, 34095.149826425295, -0.096, 0.976, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173510537E9, 0.0, 2023-11-02 16:51:57.351
219.0, -187500.02235174447, 187500.0, 2737.373439952545, 50162.85779033397, 187500.0, 187500.0, -187500.02235174447, 34091.32767812344, -0.096, 0.976, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173510656E9, 0.0, 2023-11-02 16:51:57.351
220.0, -187500.02235174447, 187500.0, 2727.4045619254784, 50171.48556369371, 187500.0, 187500.0, -187500.02235174447, 34079.72712275114, -0.096, 0.976, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173510773E9, 0.0, 2023-11-02 16:51:57.351
221.0, -187500.02235174447, 187500.0, 2728.544500892699, 50186.19301154531, 187500.0, 187500.0, -187500.02235174447, 34082.96812569715, -0.096, 0.976, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173511012E9, 0.0, 2023-11-02 16:51:57.351
222.0, -187500.02235174447, 187500.0, 2728.768018337252, 50182.817898132555, 187500.0, 187500.0, -187500.02235174447, 34082.65520127478, -0.096, 0.976, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173511112E9, 0.0, 2023-11-02 16:51:57.351
223.0, -187500.02235174447, 187500.0, 2735.652355629487, 50160.98024379972, 187500.0, 187500.0, -187500.02235174447, 34089.27131763355, -0.096, 0.976, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317351121E9, 0.0, 2023-11-02 16:51:57.351
224.0, -187500.02235174447, 187500.0, 2735.9205765629504, 50172.536095683114, 187500.0, 187500.0, -187500.02235174447, 34089.51718682256, -0.096, 0.976, 0.038, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173511307E9, 0.0, 2023-11-02 16:51:57.351
225.0, -187500.02235174447, 187500.0, 2732.8583875725735, 50195.78190991663, 187500.0, 187500.0, -187500.02235174447, 34086.052666431984, -0.1, 0.984, 0.032, 192.0, 252.0, 224.0, 30.0, 192.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173511407E9, 0.0, 2023-11-02 16:51:57.351
226.0, -187500.02235174447, 187500.0, 2729.796198582196, 50196.8994971394, 187500.0, 187500.0, -187500.02235174447, 34082.52109080805, -0.1, 0.984, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583173511517E9, 0.0, 2023-11-02 16:51:57.351
227.0, -187500.02235174447, 187500.0, 2731.2714137162466, 50173.96660732825, 187500.0, 187500.0, -187500.02235174447, 34082.163462896766, -0.1, 0.984, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178306196E9, 0.0, 2023-11-02 16:51:57.830
228.0, -187500.02235174447, 187500.0, 2734.646527128998, 50172.51374393866, 187500.0, 187500.0, -187500.02235174447, 34086.03031468753, -0.1, 0.984, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317830692E9, 0.0, 2023-11-02 16:51:57.830
229.0, -187500.02235174447, 187500.0, 2735.1382655070147, 50194.910191882875, 187500.0, 187500.0, -187500.02235174447, 34085.96325945416, -0.1, 0.984, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317830704E9, 0.0, 2023-11-02 16:51:57.830
230.0, -187500.02235174447, 187500.0, 2730.1761782379363, 50199.42524426285, 187500.0, 187500.0, -187500.02235174447, 34080.93411695172, -0.1, 0.984, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178307147E9, 0.0, 2023-11-02 16:51:57.830
231.0, -187500.02235174447, 187500.0, 2735.8982248184952, 50182.72849115473, 187500.0, 187500.0, -187500.02235174447, 34085.82914898743, -0.1, 0.984, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317830725E9, 0.0, 2023-11-02 16:51:57.830
232.0, -187500.02235174447, 187500.0, 2734.646527128998, 50175.330063740024, 187500.0, 187500.0, -187500.02235174447, 34082.78931174151, -0.1, 0.984, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178307369E9, 0.0, 2023-11-02 16:51:57.830
233.0, -187500.02235174447, 187500.0, 2729.3044602041796, 50186.952970856786, 187500.0, 187500.0, -187500.02235174447, 34076.93315469422, -0.1, 0.984, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178307471E9, 0.0, 2023-11-02 16:51:57.830
234.0, -187500.02235174447, 187500.0, 2723.224785712336, 50196.63127620593, 187500.0, 187500.0, -187500.02235174447, 34068.93123017922, -0.1, 0.984, 0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178307576E9, 0.0, 2023-11-02 16:51:57.830
235.0, -187500.02235174447, 187500.0, 2732.9701462948497, 50178.056976563574, 187500.0, 187500.0, -187500.02235174447, 34075.927326193734, -0.1, 0.978, 0.026000000000000002, 192.0, 252.0, 224.0, 30.0, 144.0, 0.0, 208.0, 0.0, 0.0, 0.0, 1.6989583178307676E9, 0.0, 2023-11-02 16:51:57.830
236.0, -187500.02235174447, 187500.0, 2739.0498207866935, 50172.55844742757, 187500.0, 187500.0, -187500.02235174447, 34081.00117218509, -0.1, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178313096E9, 0.0, 2023-11-02 16:51:57.831
237.0, -187500.02235174447, 187500.0, 2735.8758730740396, 50200.6992936968, 187500.0, 187500.0, -187500.02235174447, 34079.68241926222, -0.1, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178313265E9, 0.0, 2023-11-02 16:51:57.831
238.0, -187500.02235174447, 187500.0, 2727.1810444809253, 50214.08798862553, 187500.0, 187500.0, -187500.02235174447, 34073.35687558137, -0.1, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317831337E9, 0.0, 2023-11-02 16:51:57.831
239.0, -187500.02235174447, 187500.0, 2726.286974702713, 50185.969494100755, 187500.0, 187500.0, -187500.02235174447, 34072.61926801434, -0.1, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317831348E9, 0.0, 2023-11-02 16:51:57.831
240.0, -187500.02235174447, 187500.0, 2728.96918403735, 50168.51278168116, 187500.0, 187500.0, -187500.02235174447, 34076.46376806066, -0.1, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178313596E9, 0.0, 2023-11-02 16:51:57.831
241.0, -187500.02235174447, 187500.0, 2725.549367135688, 50182.16969754335, 187500.0, 187500.0, -187500.02235174447, 34071.63579125831, -0.1, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178313987E9, 0.0, 2023-11-02 16:51:57.831
242.0, -187500.02235174447, 187500.0, 2726.1528642359813, 50198.01708436216, 187500.0, 187500.0, -187500.02235174447, 34072.52986103653, -0.1, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178314111E9, 0.0, 2023-11-02 16:51:57.831
243.0, -187500.02235174447, 187500.0, 2724.8788148020285, 50188.763462157665, 187500.0, 187500.0, -187500.02235174447, 34071.255811602576, -0.1, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178314238E9, 0.0, 2023-11-02 16:51:57.831
244.0, -187500.02235174447, 187500.0, 2734.668878873453, 50179.97922658673, 187500.0, 187500.0, -187500.02235174447, 34081.55996579647, -0.1, 0.978, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958317831436E9, 0.0, 2023-11-02 16:51:57.831
245.0, -187500.02235174447, 187500.0, 2732.389000939012, 50195.826613405545, 187500.0, 187500.0, -187500.02235174447, 34079.52595705104, -0.10200000000000001, 0.98, 0.02, 192.0, 252.0, 208.0, 30.0, 160.0, 0.0, 160.0, 0.0, 0.0, 0.0, 1.6989583178314476E9, 0.0, 2023-11-02 16:51:57.831
246.0, -187500.02235174447, 187500.0, 2724.96822177985, 50211.98692464673, 187500.0, 187500.0, -187500.02235174447, 34070.7417214801, -0.10200000000000001, 0.98, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178314605E9, 0.0, 2023-11-02 16:51:57.831
247.0, -187500.02235174447, 187500.0, 2727.4716171588443, 50200.34166578551, 187500.0, 187500.0, -187500.02235174447, 34071.50168079158, -0.10200000000000001, 0.98, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178314724E9, 0.0, 2023-11-02 16:51:57.831
248.0, -187500.02235174447, 187500.0, 2732.813684083663, 50188.40583424638, 187500.0, 187500.0, -187500.02235174447, 34075.435587815715, -0.10200000000000001, 0.98, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989583178314936E9, 0.0, 2023-11-02 16:51:57.831
