%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, -187500.02235174447, 187500.0, 2552.658623773888, 49277.37108199252, 187500.0, 187500.0, -187500.02235174447, 37125.75580188701, -0.1, 0.98, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667422063E9, 0.0, 2023-11-02 16:51:06.742
13.0, -187500.02235174447, 187500.0, 2550.4681528172678, 49275.44883196936, 187500.0, 187500.0, -187500.02235174447, 37120.749011129024, -0.1, 0.98, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667422173E9, 0.0, 2023-11-02 16:51:06.742
14.0, -187500.02235174447, 187500.0, 2556.5701790535663, 49244.93870078787, 187500.0, 187500.0, -187500.02235174447, 37124.05706930841, -0.1, 0.98, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667422383E9, 0.0, 2023-11-02 16:51:06.742
15.0, -187500.02235174447, 187500.0, 2555.2067226417926, 49235.88624428347, 187500.0, 187500.0, -187500.02235174447, 37121.240749507044, -0.1, 0.98, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266742252E9, 0.0, 2023-11-02 16:51:06.742
16.0, -187500.02235174447, 187500.0, 2556.234902886737, 49265.7258231313, 187500.0, 187500.0, -187500.02235174447, 37123.09594429683, -0.1, 0.98, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667422633E9, 0.0, 2023-11-02 16:51:06.742
17.0, -187500.02235174447, 187500.0, 2555.0949639195164, 49286.62470419702, 187500.0, 187500.0, -187500.02235174447, 37124.30293849742, -0.1, 0.98, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667423408E9, 0.0, 2023-11-02 16:51:06.742
18.0, -187500.02235174447, 187500.0, 2564.1474204239157, 49262.21659925182, 187500.0, 187500.0, -187500.02235174447, 37135.03177583597, -0.1, 0.98, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667423728E9, 0.0, 2023-11-02 16:51:06.742
19.0, -187500.02235174447, 187500.0, 2560.45938258879, 49258.059174783135, 187500.0, 187500.0, -187500.02235174447, 37131.25433102302, -0.1, 0.98, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667423873E9, 0.0, 2023-11-02 16:51:06.742
20.0, -187500.02235174447, 187500.0, 2554.4691150747676, 49274.28654125769, 187500.0, 187500.0, -187500.02235174447, 37125.018194319986, -0.098, 0.984, 0.048, 192.0, 252.0, 240.0, 30.0, 192.0, 1.0, 128.0, 0.0, 0.0, 0.0, 1.6989582667424011E9, 0.0, 2023-11-02 16:51:06.742
21.0, -187500.02235174447, 187500.0, 2547.562426038078, 49285.2835995297, 187500.0, 187500.0, -187500.02235174447, 37117.463304694094, -0.098, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667424133E9, 0.0, 2023-11-02 16:51:06.742
22.0, -187500.02235174447, 187500.0, 2551.9880714402284, 49264.31766323062, 187500.0, 187500.0, -187500.02235174447, 37119.51966518399, -0.098, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667424283E9, 0.0, 2023-11-02 16:51:06.742
23.0, -187500.02235174447, 187500.0, 2550.5575597950888, 49250.70545085734, 187500.0, 187500.0, -187500.02235174447, 37116.47982793806, -0.098, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667424405E9, 0.0, 2023-11-02 16:51:06.742
24.0, -187500.02235174447, 187500.0, 2551.652795273399, 49270.9784830783, 187500.0, 187500.0, -187500.02235174447, 37117.0609732939, -0.098, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667424536E9, 0.0, 2023-11-02 16:51:06.742
25.0, -187500.02235174447, 187500.0, 2551.585740040033, 49294.336056034095, 187500.0, 187500.0, -187500.02235174447, 37118.312670983396, -0.098, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667424703E9, 0.0, 2023-11-02 16:51:06.742
26.0, -187500.02235174447, 187500.0, 2556.5701790535663, 49287.1834978084, 187500.0, 187500.0, -187500.02235174447, 37121.307804740405, -0.098, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667424972E9, 0.0, 2023-11-02 16:51:06.742
27.0, -187500.02235174447, 187500.0, 2564.169772168371, 49269.14564003297, 187500.0, 187500.0, -187500.02235174447, 37129.33208099986, -0.098, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266742509E9, 0.0, 2023-11-02 16:51:06.742
28.0, -187500.02235174447, 187500.0, 2561.6887285338316, 49290.1339280765, 187500.0, 187500.0, -187500.02235174447, 37129.89087461124, -0.098, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667425237E9, 0.0, 2023-11-02 16:51:06.742
29.0, -187500.02235174447, 187500.0, 2559.3417953660246, 49321.404018569476, 187500.0, 187500.0, -187500.02235174447, 37124.54880768643, -0.092, 0.98, 0.05, 192.0, 253.0, 32.0, 30.0, 160.0, 1.0, 144.0, 0.0, 0.0, 0.0, 1.6989582667425349E9, 0.0, 2023-11-02 16:51:06.742
30.0, -187500.02235174447, 187500.0, 2560.0123476996837, 49314.00559115477, 187500.0, 187500.0, -187500.02235174447, 37122.17952277417, -0.092, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895826674255E9, 0.0, 2023-11-02 16:51:06.742
31.0, -187500.02235174447, 187500.0, 2564.12506867946, 49284.38952975149, 187500.0, 187500.0, -187500.02235174447, 37125.375822231275, -0.092, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667425623E9, 0.0, 2023-11-02 16:51:06.742
32.0, -187500.02235174447, 187500.0, 2562.9851297122395, 49294.269000800734, 187500.0, 187500.0, -187500.02235174447, 37124.50410419752, -0.092, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266742574E9, 0.0, 2023-11-02 16:51:06.742
33.0, -187500.02235174447, 187500.0, 2548.478847560745, 49333.71982976435, 187500.0, 187500.0, -187500.02235174447, 37110.71307786859, -0.092, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667426517E9, 0.0, 2023-11-02 16:51:06.742
34.0, -187500.02235174447, 187500.0, 2545.5731207815556, 49328.243652372796, 187500.0, 187500.0, -187500.02235174447, 37105.505121410504, -0.092, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266742669E9, 0.0, 2023-11-02 16:51:06.742
35.0, -187500.02235174447, 187500.0, 2554.424411585857, 49290.37979726551, 187500.0, 187500.0, -187500.02235174447, 37112.367106958285, -0.092, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266742682E9, 0.0, 2023-11-02 16:51:06.742
36.0, -187500.02235174447, 187500.0, 2557.285434876136, 49295.09601534558, 187500.0, 187500.0, -187500.02235174447, 37112.30005172492, -0.092, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266742698E9, 0.0, 2023-11-02 16:51:06.742
37.0, -187500.02235174447, 187500.0, 2547.6965365048095, 49325.025001171234, 187500.0, 187500.0, -187500.02235174447, 37102.71115335359, -0.092, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667427125E9, 0.0, 2023-11-02 16:51:06.742
38.0, -187500.02235174447, 187500.0, 2553.776210996653, 49321.15814938047, 187500.0, 187500.0, -187500.02235174447, 37107.337964455844, -0.092, 0.98, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667427323E9, 0.0, 2023-11-02 16:51:06.742
39.0, -187500.02235174447, 187500.0, 2564.817972757575, 49300.482785759305, 187500.0, 187500.0, -187500.02235174447, 37118.06680179439, -0.094, 0.982, 0.05, 192.0, 253.0, 16.0, 30.0, 176.0, 1.0, 144.0, 0.0, 0.0, 0.0, 1.698958266742746E9, 0.0, 2023-11-02 16:51:06.742
40.0, -187500.02235174447, 187500.0, 2559.565312810578, 49306.227184084324, 187500.0, 187500.0, -187500.02235174447, 37112.925900569666, -0.094, 0.982, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667427611E9, 0.0, 2023-11-02 16:51:06.742
41.0, -187500.02235174447, 187500.0, 2556.7936964981195, 49327.1931203834, 187500.0, 187500.0, -187500.02235174447, 37110.80248484641, -0.094, 0.982, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266742772E9, 0.0, 2023-11-02 16:51:06.742
42.0, -187500.02235174447, 187500.0, 2557.1513244094044, 49337.92195772195, 187500.0, 187500.0, -187500.02235174447, 37111.56244415789, -0.094, 0.982, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667427876E9, 0.0, 2023-11-02 16:51:06.742
43.0, -187500.02235174447, 187500.0, 2560.45938258879, 49315.301992333174, 187500.0, 187500.0, -187500.02235174447, 37115.11637152629, -0.094, 0.982, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266742802E9, 0.0, 2023-11-02 16:51:06.742
44.0, -187500.02235174447, 187500.0, 2565.421469857868, 49306.85303292907, 187500.0, 187500.0, -187500.02235174447, 37118.938519828145, -0.094, 0.982, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667428143E9, 0.0, 2023-11-02 16:51:06.742
45.0, -187500.02235174447, 187500.0, 2565.5108768356895, 49334.16686465345, 187500.0, 187500.0, -187500.02235174447, 37117.7091738831, -0.094, 0.982, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266742833E9, 0.0, 2023-11-02 16:51:06.742
46.0, -187500.02235174447, 187500.0, 2562.0463564451165, 49357.256216675785, 187500.0, 187500.0, -187500.02235174447, 37112.501217425015, -0.094, 0.982, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667428513E9, 0.0, 2023-11-02 16:51:06.742
47.0, -187500.02235174447, 187500.0, 2565.1756006688597, 49333.16103615297, 187500.0, 187500.0, -187500.02235174447, 37112.858845336305, -0.094, 0.982, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667428772E9, 0.0, 2023-11-02 16:51:06.742
48.0, -187500.02235174447, 187500.0, 2573.1104699504936, 49316.017248155746, 187500.0, 187500.0, -187500.02235174447, 37119.6090721618, -0.094, 0.982, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667429535E9, 0.0, 2023-11-02 16:51:06.742
49.0, -187500.02235174447, 187500.0, 2567.5001820922116, 49339.97831821183, 187500.0, 187500.0, -187500.02235174447, 37114.15524651471, -0.088, 0.984, 0.048, 192.0, 253.0, 64.0, 30.0, 192.0, 1.0, 128.0, 0.0, 0.0, 0.0, 1.698958266742964E9, 0.0, 2023-11-02 16:51:06.742
50.0, -187500.02235174447, 187500.0, 2559.3864988549353, 49361.27953067774, 187500.0, 187500.0, -187500.02235174447, 37105.371010943774, -0.088, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667429771E9, 0.0, 2023-11-02 16:51:06.742
51.0, -187500.02235174447, 187500.0, 2567.164905925382, 49335.08328617612, 187500.0, 187500.0, -187500.02235174447, 37110.623670890775, -0.088, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667429888E9, 0.0, 2023-11-02 16:51:06.742
52.0, -187500.02235174447, 187500.0, 2569.0201007151727, 49326.96960293884, 187500.0, 187500.0, -187500.02235174447, 37114.28935698144, -0.088, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667429988E9, 0.0, 2023-11-02 16:51:06.742
53.0, -187500.02235174447, 187500.0, 2558.783001754642, 49340.60416705658, 187500.0, 187500.0, -187500.02235174447, 37102.934670798146, -0.088, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266743009E9, 0.0, 2023-11-02 16:51:06.743
54.0, -187500.02235174447, 187500.0, 2557.531304065145, 49363.44764988991, 187500.0, 187500.0, -187500.02235174447, 37100.63244111925, -0.088, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266743019E9, 0.0, 2023-11-02 16:51:06.743
55.0, -187500.02235174447, 187500.0, 2560.973472711262, 49360.832495788636, 187500.0, 187500.0, -187500.02235174447, 37105.52747315496, -0.088, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266743029E9, 0.0, 2023-11-02 16:51:06.743
56.0, -187500.02235174447, 187500.0, 2567.0531472031057, 49332.87046347505, 187500.0, 187500.0, -187500.02235174447, 37112.47886568056, -0.088, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266743039E9, 0.0, 2023-11-02 16:51:06.743
57.0, -187500.02235174447, 187500.0, 2565.265007646681, 49348.36022238257, 187500.0, 187500.0, -187500.02235174447, 37111.1601127577, -0.088, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895826674305E9, 0.0, 2023-11-02 16:51:06.743
58.0, -187500.02235174447, 187500.0, 2563.36510936798, 49373.08125175015, 187500.0, 187500.0, -187500.02235174447, 37108.321441211876, -0.088, 0.984, 0.048, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895826674306E9, 0.0, 2023-11-02 16:51:06.743
59.0, -187500.02235174447, 187500.0, 2566.002615213706, 49374.48941165083, 187500.0, 187500.0, -187500.02235174447, 37109.12610401226, -0.096, 0.984, 0.046, 192.0, 253.0, 0.0, 30.0, 192.0, 1.0, 112.0, 0.0, 0.0, 0.0, 1.69895826674307E9, 0.0, 2023-11-02 16:51:06.743
60.0, -187500.02235174447, 187500.0, 2569.1318594374493, 49353.992861985316, 187500.0, 187500.0, -187500.02235174447, 37112.47886568056, -0.096, 0.984, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667430806E9, 0.0, 2023-11-02 16:51:06.743
61.0, -187500.02235174447, 187500.0, 2573.199876928315, 49353.836399774125, 187500.0, 187500.0, -187500.02235174447, 37118.29031923894, -0.096, 0.984, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895826674309E9, 0.0, 2023-11-02 16:51:06.743
62.0, -187500.02235174447, 187500.0, 2564.5944553130216, 49389.48743218034, 187500.0, 187500.0, -187500.02235174447, 37110.35544995731, -0.096, 0.984, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667431004E9, 0.0, 2023-11-02 16:51:06.743
63.0, -187500.02235174447, 187500.0, 2559.3641471104797, 49393.37663571556, 187500.0, 187500.0, -187500.02235174447, 37105.68393536615, -0.096, 0.984, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667431233E9, 0.0, 2023-11-02 16:51:06.743
64.0, -187500.02235174447, 187500.0, 2564.3038826351026, 49367.0015772583, 187500.0, 187500.0, -187500.02235174447, 37108.05322027841, -0.096, 0.984, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667431345E9, 0.0, 2023-11-02 16:51:06.743
65.0, -187500.02235174447, 187500.0, 2568.0589757035946, 49364.67699583495, 187500.0, 187500.0, -187500.02235174447, 37109.0590487789, -0.096, 0.984, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266743145E9, 0.0, 2023-11-02 16:51:06.743
66.0, -187500.02235174447, 187500.0, 2571.590551327533, 49392.0578827927, 187500.0, 187500.0, -187500.02235174447, 37113.261176736494, -0.096, 0.984, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667431545E9, 0.0, 2023-11-02 16:51:06.743
67.0, -187500.02235174447, 187500.0, 2564.5050483352006, 49411.68271442446, 187500.0, 187500.0, -187500.02235174447, 37106.60035688882, -0.096, 0.984, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667431648E9, 0.0, 2023-11-02 16:51:06.743
68.0, -187500.02235174447, 187500.0, 2565.1532489244046, 49383.92184781097, 187500.0, 187500.0, -187500.02235174447, 37105.48276966605, -0.096, 0.984, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667431767E9, 0.0, 2023-11-02 16:51:06.743
69.0, -187500.02235174447, 187500.0, 2570.0929844490274, 49367.71683308087, 187500.0, 187500.0, -187500.02235174447, 37112.12123776928, -0.096, 0.978, 0.046, 192.0, 253.0, 0.0, 30.0, 144.0, 1.0, 112.0, 0.0, 0.0, 0.0, 1.6989582667431867E9, 0.0, 2023-11-02 16:51:06.743
70.0, -187500.02235174447, 187500.0, 2569.981225726751, 49400.99858057482, 187500.0, 187500.0, -187500.02235174447, 37112.83649359184, -0.096, 0.978, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667431972E9, 0.0, 2023-11-02 16:51:06.743
71.0, -187500.02235174447, 187500.0, 2565.5779320690554, 49421.361019773605, 187500.0, 187500.0, -187500.02235174447, 37107.38266794475, -0.096, 0.978, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266743207E9, 0.0, 2023-11-02 16:51:06.743
72.0, -187500.02235174447, 187500.0, 2567.522533836667, 49399.72453114087, 187500.0, 187500.0, -187500.02235174447, 37108.43319993415, -0.096, 0.978, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667432172E9, 0.0, 2023-11-02 16:51:06.743
73.0, -187500.02235174447, 187500.0, 2573.266932161681, 49379.65266462001, 187500.0, 187500.0, -187500.02235174447, 37113.52939766996, -0.096, 0.978, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667432296E9, 0.0, 2023-11-02 16:51:06.743
74.0, -187500.02235174447, 187500.0, 2579.2124961867926, 49398.53988868474, 187500.0, 187500.0, -187500.02235174447, 37118.26796749449, -0.096, 0.978, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895826674324E9, 0.0, 2023-11-02 16:51:06.743
75.0, -187500.02235174447, 187500.0, 2574.9209612513737, 49429.51940649979, 187500.0, 187500.0, -187500.02235174447, 37112.97060405858, -0.096, 0.978, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69895826674325E9, 0.0, 2023-11-02 16:51:06.743
76.0, -187500.02235174447, 187500.0, 2572.976359483762, 49417.56122321621, 187500.0, 187500.0, -187500.02235174447, 37109.95311855711, -0.096, 0.978, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667432601E9, 0.0, 2023-11-02 16:51:06.743
77.0, -187500.02235174447, 187500.0, 2573.199876928315, 49390.40385370301, 187500.0, 187500.0, -187500.02235174447, 37109.81900809038, -0.096, 0.978, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667432723E9, 0.0, 2023-11-02 16:51:06.743
78.0, -187500.02235174447, 187500.0, 2569.422432115368, 49401.512670697295, 187500.0, 187500.0, -187500.02235174447, 37105.661583621695, -0.096, 0.978, 0.046, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667432847E9, 0.0, 2023-11-02 16:51:06.743
79.0, -187500.02235174447, 187500.0, 2567.656644303399, 49429.050019866234, 187500.0, 187500.0, -187500.02235174447, 37104.81221733239, -0.094, 0.976, 0.05, 192.0, 253.0, 16.0, 30.0, 128.0, 1.0, 144.0, 0.0, 0.0, 0.0, 1.6989582667433434E9, 0.0, 2023-11-02 16:51:06.743
80.0, -187500.02235174447, 187500.0, 2565.9355599803403, 49430.99462163384, 187500.0, 187500.0, -187500.02235174447, 37104.02990627645, -0.094, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667433553E9, 0.0, 2023-11-02 16:51:06.743
81.0, -187500.02235174447, 187500.0, 2567.2766646476584, 49399.18808927394, 187500.0, 187500.0, -187500.02235174447, 37103.6052231318, -0.094, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667433686E9, 0.0, 2023-11-02 16:51:06.743
82.0, -187500.02235174447, 187500.0, 2577.2231909302704, 49401.087987552644, 187500.0, 187500.0, -187500.02235174447, 37114.08819128134, -0.094, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667433803E9, 0.0, 2023-11-02 16:51:06.743
83.0, -187500.02235174447, 187500.0, 2575.904438007407, 49443.51159852882, 187500.0, 187500.0, -187500.02235174447, 37111.33892671334, -0.094, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667433908E9, 0.0, 2023-11-02 16:51:06.743
84.0, -187500.02235174447, 187500.0, 2564.415641357379, 49446.90906368603, 187500.0, 187500.0, -187500.02235174447, 37100.67714460816, -0.094, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667434025E9, 0.0, 2023-11-02 16:51:06.743
85.0, -187500.02235174447, 187500.0, 2566.337891380536, 49416.823615649184, 187500.0, 187500.0, -187500.02235174447, 37102.018249275476, -0.094, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266743414E9, 0.0, 2023-11-02 16:51:06.743
86.0, -187500.02235174447, 187500.0, 2568.617769314977, 49416.39893250453, 187500.0, 187500.0, -187500.02235174447, 37104.81221733239, -0.094, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667434242E9, 0.0, 2023-11-02 16:51:06.743
87.0, -187500.02235174447, 187500.0, 2562.135763422938, 49450.01595616531, 187500.0, 187500.0, -187500.02235174447, 37099.090170751835, -0.094, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667434351E9, 0.0, 2023-11-02 16:51:06.743
88.0, -187500.02235174447, 187500.0, 2561.420507600368, 49454.77687773429, 187500.0, 187500.0, -187500.02235174447, 37097.59260387333, -0.094, 0.976, 0.05, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266743446E9, 0.0, 2023-11-02 16:51:06.743
89.0, -187500.02235174447, 187500.0, 2573.535153095145, 49435.152046102536, 187500.0, 187500.0, -187500.02235174447, 37110.24369123503, -0.092, 0.972, 0.044, 192.0, 253.0, 32.0, 30.0, 96.0, 1.0, 96.0, 0.0, 0.0, 0.0, 1.6989582667434568E9, 0.0, 2023-11-02 16:51:06.743
90.0, -187500.02235174447, 187500.0, 2578.094908964027, 49440.53881651626, 187500.0, 187500.0, -187500.02235174447, 37117.77622911647, -0.092, 0.972, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667434726E9, 0.0, 2023-11-02 16:51:06.743
91.0, -187500.02235174447, 187500.0, 2571.657606560899, 49472.59121806517, 187500.0, 187500.0, -187500.02235174447, 37109.43902843464, -0.092, 0.972, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667434824E9, 0.0, 2023-11-02 16:51:06.743
92.0, -187500.02235174447, 187500.0, 2569.9588739822952, 49483.655331570546, 187500.0, 187500.0, -187500.02235174447, 37105.75099059952, -0.092, 0.972, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667434924E9, 0.0, 2023-11-02 16:51:06.743
93.0, -187500.02235174447, 187500.0, 2573.3786908839575, 49461.75062200435, 187500.0, 187500.0, -187500.02235174447, 37108.2096824896, -0.092, 0.972, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.698958266743503E9, 0.0, 2023-11-02 16:51:06.743
94.0, -187500.02235174447, 187500.0, 2580.8218217875747, 49441.81286595021, 187500.0, 187500.0, -187500.02235174447, 37114.803447103914, -0.092, 0.972, 0.044, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6989582667435453E9, 0.0, 2023-11-02 16:51:06.743
